時間,編號,雲量,時雨量,濕度,風向,風速,溫度,能見度
2017031819,29692,51.6,0.0,90.0,52.9,5.3,20.4,11.8
2017031819,29693,52.3,0.0,90.8,51.2,5.3,20.4,11.7
2017031819,29694,52.5,0.0,91.1,49.4,5.3,20.4,11.7
2017031819,29695,52.6,0.0,91.2,47.9,5.4,20.4,11.7
2017031819,29696,53.7,0.0,91.3,46.5,5.5,20.4,11.6
2017031819,29697,55.5,0.0,91.3,45.0,5.6,20.5,11.6
2017031819,29698,57.2,0.0,91.2,43.5,5.7,20.5,11.5
2017031819,29699,57.9,0.0,90.9,42.1,5.8,20.5,11.5
2017031819,29700,57.7,0.0,90.7,40.4,5.9,20.6,11.6
2017031819,29701,57.8,0.0,90.4,38.4,6.0,20.6,11.6
2017031819,29702,57.0,0.0,90.2,36.1,6.1,20.6,11.7
2017031819,29703,56.8,0.0,90.0,34.0,6.2,20.6,11.7
2017031819,29704,56.8,0.0,89.9,32.0,6.3,20.6,11.7
2017031819,29705,56.1,0.0,89.9,29.9,6.4,20.6,11.7
2017031819,29706,54.6,0.0,90.2,27.7,6.5,20.6,11.7
2017031819,29707,53.9,0.0,90.5,25.6,6.7,20.6,11.7
2017031819,29708,58.4,0.0,90.8,23.7,6.9,20.6,11.5
2017031819,29709,62.2,0.0,90.9,21.6,7.0,20.6,11.3
2017031819,29710,63.8,0.0,90.9,19.0,6.5,20.7,11.3
2017031819,29711,67.1,0.0,92.6,13.5,4.7,20.5,11.0
2017031819,29712,67.1,0.0,91.1,8.0,3.8,20.9,11.1
2017031819,29713,66.9,0.0,87.9,23.9,3.4,21.5,11.3
2017031819,29714,70.1,0.0,88.0,41.7,3.3,21.0,11.1
2017031819,29715,73.9,0.0,89.2,39.5,3.5,20.4,10.8
2017031819,29716,84.5,0.0,91.6,26.6,3.2,19.9,10.2
2017031819,29717,82.6,0.0,89.4,14.4,3.7,20.6,10.4
2017031819,29718,80.9,0.0,90.3,26.7,2.0,20.4,10.4
2017031819,29719,85.7,0.0,93.8,54.7,1.2,19.0,9.9
2017031819,29720,88.4,0.0,92.8,69.4,1.4,18.0,10.0
2017031819,29721,86.4,0.0,91.2,82.5,1.5,17.2,10.1
2017031819,29722,101.8,0.0,95.1,117.3,0.6,15.2,9.1
2017031819,29723,118.7,0.1,98.7,284.9,1.4,13.0,8.1
2017031819,29724,120.4,0.4,98.6,307.3,3.2,10.8,8.1
2017031819,29725,118.8,0.8,98.6,322.9,3.5,9.0,8.1
2017031819,29726,117.4,0.7,98.7,325.0,2.2,7.7,8.1
2017031819,29727,123.1,0.4,98.6,302.0,2.0,6.8,8.1
2017031819,29728,123.3,0.2,98.5,262.0,1.2,7.5,8.2
2017031819,29729,120.3,0.0,98.5,177.0,1.6,9.4,8.1
2017031819,29730,101.1,0.0,95.1,190.8,2.0,10.9,9.2
2017031819,29731,80.0,0.0,92.4,193.5,2.6,11.0,10.4
2017031819,29732,84.2,0.0,94.5,191.3,2.8,9.0,10.0
2017031819,29733,112.5,0.0,99.9,220.4,3.1,5.8,8.6
2017031819,29734,119.8,0.0,100.0,240.9,2.6,6.8,8.3
2017031819,29735,122.0,0.0,99.2,234.2,0.4,10.7,8.1
2017031819,29736,121.6,0.2,99.3,47.4,1.3,14.0,8.1
2017031819,29737,124.3,0.1,99.1,54.7,1.5,16.1,8.1
2017031819,29738,120.5,0.0,98.3,61.0,1.0,17.4,8.2
2017031819,29739,120.7,0.0,99.0,88.7,0.8,17.5,8.1
2017031819,29740,124.2,0.1,100.0,130.7,1.9,16.4,8.0
2017031819,29741,124.1,0.1,100.0,149.3,2.0,16.3,8.0
2017031819,29742,116.4,0.1,97.9,158.4,1.3,18.2,8.3
2017031819,29743,97.3,0.1,83.5,147.9,0.5,22.5,10.0
2017031819,29744,102.1,0.0,83.9,345.4,1.1,23.1,9.9
2017031819,29745,107.7,0.0,86.7,322.2,2.1,23.0,9.4
2017031819,29746,109.3,0.8,89.0,312.0,2.8,23.0,9.2
2017031819,29747,110.2,3.0,90.4,330.4,3.3,23.1,9.0
2017031819,29748,108.6,3.9,89.8,357.5,2.9,23.3,9.1
2017031819,29749,106.3,2.5,87.7,28.4,1.3,23.4,9.3
2017031819,29750,100.4,0.9,85.4,84.9,0.3,23.6,9.8
2017031819,29751,103.9,0.2,83.4,220.6,0.2,23.8,9.9
2017031819,29752,103.0,0.0,82.7,212.2,0.7,24.0,9.9
2017031819,29753,102.5,0.0,83.3,185.4,1.4,24.0,9.8
2017031819,29754,103.4,0.0,84.1,171.9,2.1,23.9,9.7
2017031819,29755,103.7,0.0,84.2,178.4,2.0,23.9,9.7
2017031819,29756,103.3,0.1,84.3,203.3,2.0,24.0,9.7
2017031819,29757,103.5,0.9,84.8,228.0,1.9,23.9,9.6
2017031819,29758,103.8,3.4,85.6,223.5,1.8,23.8,9.6
2017031819,29759,102.6,6.4,85.2,198.6,2.5,23.7,9.6
2017031819,29760,100.7,4.3,83.4,184.6,3.6,23.9,9.8
2017031819,29761,99.1,0.8,81.9,177.1,3.9,24.1,10.0
2017031819,29762,97.4,0.0,81.7,171.7,3.7,24.1,10.1
2017031819,29763,95.7,0.0,81.9,166.9,3.4,24.0,10.1
2017031819,29764,90.5,0.0,82.2,164.3,3.4,24.0,10.4
2017031819,29765,87.6,0.0,82.8,162.7,3.6,24.0,10.5
2017031819,29766,88.4,0.0,83.2,163.0,4.0,23.9,10.4
2017031819,29767,90.6,0.0,82.8,166.3,4.1,23.8,10.4
2017031819,29768,88.7,0.0,81.9,172.7,3.9,23.8,10.5
2017031819,29769,95.1,0.0,81.2,183.2,3.7,23.8,10.3
2017031819,29770,95.2,0.0,81.7,191.8,3.6,23.8,10.2
2017031819,29771,95.4,0.1,83.2,190.7,3.3,23.7,10.1
2017031819,29772,95.0,0.3,84.3,184.4,2.9,23.6,10.0
2017031819,29773,84.1,0.2,84.0,178.4,2.9,23.6,10.5
2017031819,29774,93.7,0.0,83.4,175.0,2.9,23.6,10.1
2017031819,29775,92.2,0.0,83.7,177.3,2.9,23.6,10.2
2017031819,29776,80.4,0.0,84.8,180.7,3.4,23.5,10.7
2017031819,29777,76.0,0.0,84.9,182.2,3.8,23.5,10.8
2017031819,29778,75.4,0.3,83.1,181.9,3.8,23.5,11.0
2017031819,29779,70.6,0.5,80.7,179.7,3.5,23.6,11.5
2017031819,29780,73.3,0.2,79.5,183.7,3.3,23.6,11.5
2017031819,29781,82.0,0.0,79.9,196.9,3.6,23.7,11.0
2017031819,29782,79.9,0.0,81.4,209.2,4.0,23.7,11.0
2017031819,29783,76.2,0.1,83.0,212.3,3.9,23.7,11.0
2017031819,29784,80.7,0.1,83.1,205.8,3.0,23.7,10.7
2017031819,29785,71.7,0.1,81.9,188.2,3.1,23.7,11.3
2017031819,29786,64.7,0.0,81.2,188.0,3.5,23.7,11.7
2017031819,29787,68.0,0.0,81.9,193.8,3.9,23.6,11.4
2017031819,29788,74.7,0.0,82.9,195.7,4.2,23.6,11.0
2017031819,29789,76.3,0.0,83.0,194.9,4.3,23.5,10.9
2017031819,29790,75.4,0.0,82.3,196.9,4.4,23.4,11.0
2017031819,29791,74.6,0.0,82.1,202.8,4.2,23.4,11.1
2017031819,29792,68.9,0.0,83.2,204.3,3.6,23.4,11.2
2017031819,29793,63.9,0.0,85.7,197.9,3.0,23.2,11.2
2017031819,29794,72.3,0.0,86.9,194.5,2.3,22.9,10.7
2017031819,29795,78.4,0.0,91.6,188.7,1.5,22.1,10.1
2017031819,29796,78.8,0.0,94.1,187.0,2.0,20.9,10.0
2017031819,29797,67.8,0.0,94.4,196.0,2.4,20.3,10.4
2017031819,29798,63.4,0.0,95.6,207.6,2.2,20.2,10.6
2017031819,29799,71.8,0.0,96.2,209.6,1.6,20.7,10.2
2017031819,29800,75.1,0.0,95.6,197.8,1.6,21.4,10.0
2017031819,29801,64.4,0.0,87.1,195.0,4.0,22.9,11.0
2017031819,29802,58.5,0.0,85.9,201.5,4.4,23.0,11.4
2017031819,29803,57.3,0.0,85.8,208.6,4.1,23.0,11.5
2017031819,29804,63.9,0.0,86.1,211.3,3.8,23.0,11.1
2017031819,29805,72.0,0.0,86.7,208.5,3.5,22.9,10.7
2017031819,29806,84.4,0.0,95.8,208.5,1.6,21.3,9.5
2017031819,29807,86.4,0.0,95.2,213.6,1.8,21.2,9.4
2017031819,29808,86.6,0.0,93.7,215.2,2.0,21.6,9.5
2017031819,29809,81.1,0.0,86.6,215.1,3.3,22.8,10.2
2017031819,29810,79.9,0.0,86.6,213.7,3.3,23.0,10.2
2017031819,29811,76.7,0.0,84.9,213.0,3.6,23.1,10.5
2017031819,29812,73.5,0.0,83.1,212.8,3.8,23.3,10.9
2017031819,29813,71.2,0.0,81.9,212.4,3.9,23.4,11.1
2017031819,29814,69.7,0.0,81.4,210.1,3.9,23.4,11.2
2017031819,29815,68.9,0.0,81.2,208.2,3.9,23.5,11.3
2017031819,29816,68.0,0.0,81.0,208.9,3.9,23.5,11.4
2017031819,29817,66.8,0.0,80.8,211.6,4.0,23.5,11.5
2017031819,29818,63.6,0.0,80.7,215.8,4.1,23.5,11.6
2017031819,29819,65.8,0.0,80.6,219.5,4.1,23.5,11.6
2017031819,29820,66.0,0.0,80.5,217.4,4.0,23.6,11.6
2017031819,29821,65.0,0.0,80.4,211.2,4.1,23.6,11.6
2017031819,29822,53.8,0.0,80.2,208.0,4.1,23.6,12.1
2017031819,29823,49.5,0.0,80.3,206.8,4.1,23.6,12.3
2017031819,29824,51.2,0.0,80.9,207.7,4.1,23.6,12.3
2017031819,29825,87.1,0.0,92.0,128.1,0.6,21.4,10.1
2017031819,29826,77.8,0.0,79.3,128.0,0.8,22.6,11.5
2017031819,29827,81.6,0.0,78.4,128.6,1.0,23.0,11.5
2017031819,29828,88.3,0.0,80.2,132.8,1.3,23.0,11.1
2017031819,29829,100.1,0.0,88.8,139.2,1.5,22.0,9.8
2017031819,29830,110.1,0.0,89.4,144.4,2.7,20.6,9.3
2017031819,29831,114.9,0.0,94.6,147.1,2.7,18.9,8.8
2017031819,29832,104.9,0.0,96.1,146.8,2.0,19.1,9.2
2017031819,29833,91.4,0.0,92.1,146.3,2.0,20.9,10.0
2017031819,29834,88.1,0.0,87.3,151.6,3.2,22.0,10.5
2017031819,29835,88.4,0.0,86.4,152.5,3.4,22.0,10.5
2017031819,29836,85.5,0.1,85.5,148.6,3.2,22.2,10.7
2017031819,29837,83.8,0.1,87.6,148.2,2.9,21.5,10.6
2017031819,29838,85.3,0.2,89.6,154.2,2.7,20.8,10.4
2017031819,29839,86.4,0.2,89.9,160.9,2.4,21.0,10.3
2017031819,29840,86.9,0.2,90.6,152.9,2.3,20.9,10.3
2017031819,29841,85.3,0.2,90.5,143.9,2.9,20.3,10.2
2017031819,29842,91.8,0.3,93.5,142.4,2.7,18.9,9.8
2017031819,29843,106.3,0.3,96.6,153.6,2.5,17.8,8.9
2017031819,29844,112.9,0.4,96.9,175.5,2.8,17.8,8.7
2017031819,29845,100.0,0.3,94.9,188.9,2.0,18.8,9.4
2017031819,29846,91.5,0.3,93.7,183.6,1.8,19.3,9.8
2017031819,29847,102.2,0.3,95.6,180.0,2.0,18.1,9.2
2017031819,29848,108.0,0.4,97.3,192.2,2.0,17.2,8.8
2017031819,29849,104.6,0.4,97.2,213.1,2.0,17.0,9.0
2017031819,29850,101.0,0.3,97.0,229.1,1.7,17.3,9.2
2017031819,29851,94.8,0.3,96.0,224.0,1.0,18.6,9.5
2017031819,29852,92.6,0.2,92.8,178.4,0.9,19.2,9.8
2017031819,29853,99.7,0.1,95.8,187.3,0.8,19.1,9.3
2017031819,29854,103.8,0.1,94.2,188.6,0.9,20.0,9.2
2017031819,29855,94.4,0.0,88.1,183.6,1.0,21.4,10.0
2017031819,29856,88.4,0.0,82.6,351.7,0.7,21.8,10.7
2017031819,29857,88.5,0.0,87.0,2.4,3.1,21.2,10.3
2017031819,29858,84.6,0.0,89.5,7.0,3.5,20.8,10.3
2017031819,29859,79.1,0.0,88.2,3.8,1.6,20.5,10.6
2017031819,29860,87.4,0.0,94.1,253.1,0.7,19.5,9.8
2017031819,29861,75.9,0.0,92.4,242.3,1.6,19.3,10.5
2017031819,29862,82.0,0.0,91.0,214.4,1.3,20.2,10.3
2017031819,29863,79.5,0.0,86.9,157.8,3.0,20.1,10.7
2017031819,29864,82.7,0.0,88.3,145.7,3.6,19.4,10.5
2017031819,29865,84.2,0.0,91.0,144.8,2.5,18.6,10.2
2017031819,29866,83.3,0.0,91.5,129.5,1.9,18.2,10.3
2017031819,29867,81.7,0.0,91.7,88.9,1.7,18.0,10.3
2017031819,29868,78.7,0.0,91.7,79.3,2.1,17.8,10.5
2017031819,29869,76.3,0.0,90.3,89.6,2.8,17.8,10.7
2017031819,29870,77.7,0.0,90.4,94.1,3.0,17.6,10.6
2017031819,29871,82.2,0.0,92.1,89.4,3.3,17.1,10.3
2017031819,29872,84.1,0.0,93.3,91.4,3.6,16.7,10.2
2017031819,29873,83.2,0.0,94.2,98.7,3.7,16.2,10.2
2017031819,29874,83.7,0.0,95.5,102.1,3.4,15.7,10.1
2017031819,29875,86.0,0.0,97.1,103.4,2.6,15.4,9.9
2017031819,29876,88.1,0.0,98.1,100.8,1.8,15.2,9.8
2017031819,29877,90.6,0.0,99.0,88.6,1.4,15.1,9.7
2017031819,29878,93.9,0.0,99.6,74.0,1.3,15.1,9.5
2017031819,29879,94.8,0.0,99.4,70.9,1.4,15.2,9.5
2017031819,29880,94.4,0.0,99.2,71.3,1.5,15.4,9.5
2017031819,29881,94.5,0.0,99.2,71.8,1.7,15.5,9.5
2017031819,29882,88.4,0.0,95.7,71.1,2.1,16.4,9.9
2017031819,29883,96.7,0.1,100.0,67.8,1.9,15.4,9.4
2017031819,29884,97.3,0.1,100.0,64.7,2.1,15.4,9.4
2017031819,29885,96.8,0.1,100.0,63.8,2.2,15.4,9.4
2017031819,29886,96.5,0.1,100.0,67.1,2.3,15.5,9.4
2017031819,29887,96.2,0.2,100.0,73.5,2.4,15.7,9.4
2017031819,29888,95.3,0.2,99.9,78.6,2.5,15.9,9.5
2017031819,29889,92.8,0.2,99.2,81.3,2.6,16.1,9.6
2017031819,29890,91.0,0.2,98.5,83.1,2.7,16.2,9.7
2017031819,29891,89.0,0.2,98.0,84.5,2.8,16.4,9.8
2017031819,29892,87.1,0.2,97.7,85.4,2.8,16.6,9.8
2017031819,29893,85.8,0.2,97.4,85.7,2.9,16.7,9.9
2017031819,29894,86.4,0.1,97.2,85.7,3.0,16.9,9.9
2017031819,29895,86.6,0.1,96.9,85.4,3.1,17.0,9.9
2017031819,29896,85.8,0.1,96.4,85.2,3.2,17.2,9.9
2017031819,29897,84.9,0.1,96.1,84.7,3.3,17.4,9.9
2017031819,29898,83.7,0.1,95.9,83.8,3.4,17.6,10.0
2017031819,29899,83.0,0.0,95.6,82.7,3.5,17.8,10.0
2017031819,29900,82.4,0.0,95.2,81.7,3.6,18.1,10.1
2017031819,29901,81.1,0.0,94.3,80.7,3.9,18.4,10.2
2017031819,29902,79.4,0.0,93.1,79.8,4.1,18.7,10.3
2017031819,29903,78.2,0.0,92.6,78.8,4.3,18.8,10.4
2017031819,29904,76.7,0.0,92.2,77.8,4.4,18.9,10.5
2017031819,29905,75.0,0.0,91.6,76.4,4.5,19.1,10.6
2017031819,29906,73.8,0.0,91.2,75.0,4.6,19.2,10.7
2017031819,29907,72.6,0.0,91.0,73.8,4.7,19.4,10.8
2017031819,29908,71.3,0.0,90.8,72.8,4.8,19.5,10.8
2017031819,29909,69.3,0.0,90.4,72.0,4.8,19.6,11.0
2017031819,29910,66.8,0.0,90.0,71.1,4.9,19.7,11.1
2017031819,29911,64.3,0.0,89.8,70.0,5.0,19.8,11.2
2017031819,29912,62.3,0.0,89.7,68.7,5.0,19.8,11.3
2017031819,29913,60.7,0.0,89.6,67.4,5.0,19.9,11.4
2017031819,29914,59.7,0.0,89.5,66.3,5.0,19.9,11.4
2017031819,29915,59.1,0.0,89.4,65.3,5.0,20.0,11.5
2017031819,29916,58.5,0.0,89.3,64.5,5.1,20.1,11.5
2017031819,29917,58.0,0.0,89.5,63.7,5.1,20.1,11.5
2017031819,29918,57.3,0.0,89.9,62.8,5.2,20.1,11.5
2017031819,29919,56.3,0.0,90.2,61.6,5.3,20.1,11.5
2017031819,29920,54.9,0.0,90.0,60.4,5.3,20.2,11.6
2017031819,29921,53.3,0.0,89.8,59.2,5.3,20.3,11.7
2017031819,29922,52.0,0.0,89.8,58.1,5.3,20.3,11.8
2017031819,29923,52.1,0.0,89.8,57.0,5.3,20.4,11.8
2017031819,29924,52.5,0.0,90.0,55.8,5.3,20.4,11.8
2017031819,29925,53.1,0.0,90.4,54.3,5.3,20.4,11.7
2017031819,29926,53.8,0.0,90.9,52.5,5.3,20.3,11.7
2017031819,29927,54.2,0.0,91.2,50.7,5.4,20.3,11.6
2017031819,29928,54.6,0.0,91.4,49.0,5.4,20.3,11.6
2017031819,29929,55.1,0.0,91.5,47.6,5.5,20.3,11.5
2017031819,29930,55.9,0.0,91.5,46.2,5.6,20.4,11.5
2017031819,29931,56.8,0.0,91.4,44.9,5.7,20.4,11.5
2017031819,29932,57.3,0.0,91.2,43.6,5.8,20.4,11.5
2017031819,29933,57.5,0.0,90.9,42.1,5.9,20.5,11.6
2017031819,29934,57.4,0.0,90.6,40.2,6.0,20.5,11.6
2017031819,29935,57.1,0.0,90.3,38.1,6.0,20.5,11.6
2017031819,29936,56.9,0.0,90.1,36.0,6.1,20.5,11.6
2017031819,29937,56.5,0.0,90.0,34.2,6.2,20.6,11.7
2017031819,29938,54.8,0.0,90.0,32.1,6.3,20.6,11.7
2017031819,29939,52.6,0.0,90.2,29.8,6.4,20.5,11.8
2017031819,29940,52.7,0.0,90.6,27.7,6.5,20.5,11.8
2017031819,29941,56.9,0.0,90.9,25.9,6.6,20.5,11.6
2017031819,29942,61.3,0.0,91.0,24.1,6.8,20.5,11.4
2017031819,29943,63.2,0.0,90.9,21.4,6.7,20.6,11.3
2017031819,29944,65.4,0.0,92.2,17.5,5.1,20.5,11.1
2017031819,29945,65.2,0.0,91.1,14.7,4.2,20.9,11.2
2017031819,29946,65.4,0.0,89.1,29.8,3.6,21.3,11.3
2017031819,29947,76.8,0.0,90.4,48.8,3.3,20.7,10.7
2017031819,29948,85.7,0.0,90.0,46.6,4.2,20.5,10.3
2017031819,29949,92.4,0.0,91.7,33.7,3.4,20.0,9.8
2017031819,29950,93.7,0.0,91.9,9.6,2.9,20.1,9.8
2017031819,29951,84.5,0.0,91.0,8.4,1.4,20.4,10.2
2017031819,29952,81.5,0.0,93.3,56.4,0.8,19.6,10.2
2017031819,29953,92.7,0.0,95.3,65.7,0.9,17.8,9.7
2017031819,29954,99.3,0.0,95.1,68.8,0.9,16.3,9.3
2017031819,29955,102.9,0.0,95.0,85.9,0.5,15.5,9.1
2017031819,29956,108.6,0.0,95.7,301.3,0.1,14.7,8.8
2017031819,29957,117.0,0.0,98.2,337.7,1.0,12.9,8.3
2017031819,29958,64.9,0.1,98.2,352.8,2.2,11.2,10.8
2017031819,29959,62.8,0.1,98.2,352.4,2.2,9.5,10.8
2017031819,29960,62.1,0.1,98.3,316.6,2.1,7.6,10.8
2017031819,29961,66.4,0.1,98.4,298.9,2.2,6.8,10.8
2017031819,29962,63.0,0.0,98.3,212.6,1.3,8.2,10.8
2017031819,29963,68.8,0.0,100.0,193.1,1.8,9.5,10.6
2017031819,29964,74.7,0.0,90.0,216.6,1.7,12.8,10.6
2017031819,29965,72.2,0.0,89.1,214.4,1.4,12.4,10.9
2017031819,29966,108.0,0.0,99.4,210.7,1.7,8.6,8.8
2017031819,29967,120.7,0.0,99.2,246.7,1.2,9.7,8.2
2017031819,29968,112.5,0.0,97.6,52.4,0.1,12.9,8.5
2017031819,29969,121.0,0.1,98.7,94.1,0.8,15.3,8.2
2017031819,29970,124.8,0.0,98.8,65.0,1.1,16.7,8.1
2017031819,29971,116.9,0.0,96.2,53.1,1.0,17.7,8.4
2017031819,29972,119.0,0.1,97.9,82.2,0.7,17.1,8.2
2017031819,29973,123.2,0.6,99.5,134.7,1.4,16.5,8.0
2017031819,29974,117.0,0.6,97.6,143.9,1.6,17.4,8.2
2017031819,29975,110.6,0.4,97.2,133.0,0.6,19.2,8.5
2017031819,29976,93.8,0.2,85.2,27.7,1.0,22.3,10.1
2017031819,29977,98.8,0.1,85.8,346.5,1.8,22.9,9.9
2017031819,29978,109.4,0.1,88.0,322.2,2.4,22.9,9.3
2017031819,29979,110.2,0.1,89.6,318.6,2.8,22.9,9.1
2017031819,29980,110.4,0.1,90.4,333.5,3.3,23.1,9.0
2017031819,29981,109.1,0.1,89.4,351.1,2.9,23.3,9.1
2017031819,29982,107.0,0.2,87.1,16.4,1.9,23.5,9.4
2017031819,29983,105.5,0.2,85.6,38.4,1.2,23.6,9.6
2017031819,29984,102.2,0.1,84.8,27.3,0.8,23.7,9.8
2017031819,29985,104.5,0.2,84.2,342.4,0.7,23.7,9.7
2017031819,29986,103.7,0.1,83.7,299.8,0.7,23.8,9.8
2017031819,29987,103.8,0.0,83.3,214.1,0.5,23.9,9.8
2017031819,29988,102.5,0.0,83.1,178.9,1.3,24.0,9.8
2017031819,29989,101.7,0.0,83.2,189.5,1.5,24.0,9.8
2017031819,29990,102.3,0.0,84.1,209.5,1.3,23.9,9.7
2017031819,29991,103.8,0.8,86.3,223.9,1.1,23.8,9.5
2017031819,29992,104.0,3.2,87.8,212.2,1.4,23.6,9.3
2017031819,29993,102.3,4.2,86.8,190.0,2.4,23.6,9.4
2017031819,29994,99.9,1.4,83.5,177.4,3.3,23.9,9.8
2017031819,29995,97.7,0.0,81.0,171.1,3.5,24.1,10.2
2017031819,29996,95.8,0.0,81.2,167.5,3.5,24.0,10.2
2017031819,29997,95.4,0.0,82.2,167.2,3.5,24.0,10.2
2017031819,29998,89.5,0.0,83.0,165.9,3.6,23.9,10.4
2017031819,29999,92.8,0.0,83.2,166.0,3.8,23.9,10.2
2017031819,30000,93.5,0.0,82.8,168.9,3.8,23.8,10.3
2017031819,30001,90.2,0.0,82.4,172.9,3.6,23.8,10.5
2017031819,30002,93.5,0.0,82.8,178.5,3.3,23.8,10.3
2017031819,30003,95.7,0.0,84.1,179.9,3.2,23.6,10.0
2017031819,30004,95.7,0.0,85.1,174.0,3.1,23.5,9.9
2017031819,30005,94.6,0.0,85.0,175.0,2.9,23.4,10.0
2017031819,30006,85.9,0.0,83.9,179.1,2.8,23.4,10.5
2017031819,30007,82.9,0.0,83.2,179.8,2.8,23.4,10.7
2017031819,30008,78.1,0.0,83.2,185.8,3.0,23.4,10.9
2017031819,30009,70.3,0.0,84.0,189.9,3.4,23.5,11.2
2017031819,30010,73.0,0.0,84.4,186.6,3.8,23.5,11.1
2017031819,30011,76.3,0.3,83.5,181.5,3.9,23.5,11.0
2017031819,30012,73.7,1.0,81.9,178.5,3.9,23.5,11.2
2017031819,30013,82.0,0.6,80.8,185.6,3.6,23.5,11.0
2017031819,30014,84.7,0.1,80.8,199.1,3.8,23.6,10.8
2017031819,30015,84.2,0.0,81.3,208.3,3.9,23.7,10.8
2017031819,30016,70.2,0.0,82.0,210.6,3.7,23.7,11.4
2017031819,30017,69.7,0.1,82.2,204.0,3.4,23.8,11.4
2017031819,30018,69.3,0.1,81.8,194.5,3.5,23.7,11.4
2017031819,30019,79.6,0.1,81.3,193.4,4.0,23.7,11.0
2017031819,30020,78.8,0.0,81.5,196.9,4.2,23.7,11.0
2017031819,30021,78.1,0.0,82.4,196.5,4.3,23.6,11.0
2017031819,30022,77.7,0.0,83.1,195.2,4.4,23.5,10.9
2017031819,30023,77.0,0.0,82.9,195.7,4.7,23.5,10.9
2017031819,30024,76.0,0.0,82.1,198.3,4.4,23.5,11.1
2017031819,30025,75.4,0.0,82.0,200.8,4.0,23.5,11.1
2017031819,30026,63.0,0.0,84.0,197.6,3.6,23.4,11.4
2017031819,30027,59.9,0.0,86.2,192.0,3.2,23.1,11.4
2017031819,30028,66.4,0.0,86.6,189.9,2.9,22.8,11.0
2017031819,30029,71.6,0.0,93.5,191.9,1.9,21.4,10.3
2017031819,30030,60.4,0.0,92.1,198.5,2.3,21.4,10.9
2017031819,30031,56.0,0.0,91.6,207.1,2.4,21.6,11.1
2017031819,30032,53.3,0.0,85.8,208.8,2.9,22.7,11.7
2017031819,30033,60.9,0.0,86.7,200.8,2.9,22.9,11.2
2017031819,30034,62.5,0.0,87.0,197.4,3.9,22.9,11.1
2017031819,30035,58.6,0.0,86.0,200.1,4.5,22.9,11.4
2017031819,30036,56.8,0.0,85.4,204.5,4.4,23.0,11.5
2017031819,30037,60.5,0.0,85.6,208.8,4.0,23.0,11.3
2017031819,30038,68.6,0.0,86.5,207.4,3.7,22.8,10.8
2017031819,30039,85.5,0.0,96.2,205.9,1.7,21.0,9.5
2017031819,30040,86.8,0.0,95.5,212.1,1.6,20.9,9.4
2017031819,30041,81.9,0.0,86.8,214.8,2.7,22.3,10.2
2017031819,30042,84.9,0.0,87.8,215.9,2.3,22.6,9.9
2017031819,30043,82.8,0.0,86.8,214.7,2.8,22.9,10.1
2017031819,30044,79.5,0.0,85.8,215.6,3.2,23.0,10.3
2017031819,30045,76.2,0.0,84.2,215.5,3.6,23.2,10.6
2017031819,30046,73.6,0.0,82.6,214.6,3.9,23.3,10.9
2017031819,30047,71.7,0.0,81.7,212.0,4.0,23.4,11.1
2017031819,30048,70.3,0.0,81.3,209.6,4.0,23.5,11.2
2017031819,30049,68.3,0.0,81.3,209.5,4.2,23.5,11.3
2017031819,30050,66.4,0.0,81.2,209.5,4.3,23.5,11.4
2017031819,30051,65.7,0.0,81.1,210.8,4.3,23.5,11.5
2017031819,30052,65.7,0.0,80.9,216.5,4.1,23.5,11.5
2017031819,30053,66.0,0.0,80.8,221.2,4.0,23.5,11.5
2017031819,30054,63.3,0.0,80.8,215.7,4.1,23.5,11.7
2017031819,30055,53.5,0.0,80.7,209.9,4.1,23.5,12.1
2017031819,30056,49.6,0.0,80.8,207.4,4.1,23.5,12.2
2017031819,30057,51.4,0.0,81.4,208.3,4.1,23.5,12.2
2017031819,30058,86.7,0.0,90.8,125.9,0.5,21.9,10.2
2017031819,30059,79.3,0.0,77.8,133.7,0.5,23.0,11.7
2017031819,30060,93.1,0.0,91.5,132.0,0.4,22.3,9.9
2017031819,30061,100.0,0.0,90.6,148.6,0.4,22.2,9.7
2017031819,30062,110.2,0.0,90.6,139.2,0.5,22.3,9.2
2017031819,30063,113.5,0.0,89.5,136.2,1.4,21.7,9.1
2017031819,30064,116.1,0.0,92.1,131.2,2.3,20.4,8.8
2017031819,30065,104.2,0.0,93.6,128.6,2.4,20.1,9.3
2017031819,30066,95.8,0.0,92.9,132.3,2.0,20.8,9.7
2017031819,30067,94.5,0.0,92.7,142.4,1.8,21.1,9.8
2017031819,30068,92.1,0.1,91.8,147.1,1.8,21.2,10.0
2017031819,30069,89.0,0.1,90.3,148.8,2.0,21.3,10.2
2017031819,30070,83.2,0.1,86.4,153.8,3.3,21.9,10.7
2017031819,30071,86.0,0.2,89.1,159.9,2.9,21.1,10.4
2017031819,30072,87.0,0.2,89.8,165.1,2.6,21.1,10.3
2017031819,30073,84.8,0.2,89.9,160.4,2.4,21.1,10.4
2017031819,30074,81.8,0.3,89.2,153.7,2.9,20.7,10.6
2017031819,30075,82.9,0.3,91.4,152.6,2.9,19.5,10.3
2017031819,30076,92.9,0.4,92.7,158.4,3.5,18.7,9.8
2017031819,30077,109.4,0.5,97.0,168.5,2.3,17.8,8.8
2017031819,30078,104.9,0.4,96.6,185.3,1.4,18.4,9.1
