時間,編號,雲量,時雨量,濕度,風向,風速,溫度,能見度
2017031815,27945,54.1,0.0,79.7,193.3,4.6,23.6,12.0
2017031815,27946,55.1,0.0,79.7,192.9,4.6,23.6,11.9
2017031815,27947,55.2,0.0,79.5,192.9,4.6,23.6,12.0
2017031815,27948,55.8,0.0,79.4,193.6,4.6,23.6,11.9
2017031815,27949,58.3,0.0,79.5,194.1,4.5,23.6,11.8
2017031815,27950,60.9,0.0,79.7,193.7,4.5,23.6,11.7
2017031815,27951,61.0,0.0,79.9,192.6,4.6,23.6,11.6
2017031815,27952,61.0,0.0,79.8,191.5,4.7,23.6,11.7
2017031815,27953,60.9,0.0,79.6,191.9,4.8,23.6,11.7
2017031815,27954,60.5,0.0,79.3,193.2,4.9,23.6,11.7
2017031815,27955,58.7,0.0,79.0,193.8,4.9,23.6,11.9
2017031815,27956,55.5,0.0,78.6,194.2,5.0,23.6,12.0
2017031815,27957,48.0,0.0,78.5,194.6,5.2,23.7,12.4
2017031815,27958,43.8,0.0,78.4,195.3,5.4,23.7,12.6
2017031815,27959,43.7,0.0,78.6,196.2,5.4,23.7,12.6
2017031815,27960,50.2,0.0,79.2,196.6,5.4,23.8,12.4
2017031815,27961,87.0,0.0,71.1,157.9,2.5,22.3,12.0
2017031815,27962,88.5,0.0,71.7,154.5,2.8,22.4,11.8
2017031815,27963,91.2,0.0,71.1,152.0,3.0,23.1,11.8
2017031815,27964,98.1,0.0,73.5,148.1,3.4,22.9,11.3
2017031815,27965,98.6,0.0,76.3,158.8,3.7,22.4,10.9
2017031815,27966,91.5,0.0,76.5,176.7,3.9,22.4,11.2
2017031815,27967,82.3,0.0,74.5,183.1,3.9,23.0,11.8
2017031815,27968,74.6,0.0,71.7,181.9,4.7,23.8,12.5
2017031815,27969,74.5,0.0,72.0,186.1,5.2,23.7,12.5
2017031815,27970,71.8,0.0,70.3,199.5,5.2,24.2,12.9
2017031815,27971,76.4,0.0,68.2,215.2,5.5,24.8,13.0
2017031815,27972,89.2,0.0,67.2,224.8,4.7,24.9,12.5
2017031815,27973,98.7,0.1,69.5,251.5,0.9,23.7,11.8
2017031815,27974,103.9,0.2,75.3,126.4,2.7,22.9,10.8
2017031815,27975,104.8,0.1,75.9,143.3,5.6,23.0,10.8
2017031815,27976,102.4,0.0,74.9,147.8,5.7,23.1,10.9
2017031815,27977,89.7,0.0,77.7,153.4,5.4,22.1,11.1
2017031815,27978,85.7,0.0,79.5,164.9,4.9,21.3,11.1
2017031815,27979,89.5,0.0,77.4,181.0,4.6,21.9,11.2
2017031815,27980,79.8,0.0,72.0,185.5,4.4,23.6,12.3
2017031815,27981,79.6,0.0,73.6,176.9,4.3,23.1,12.1
2017031815,27982,77.7,0.0,78.5,176.7,4.5,21.6,11.6
2017031815,27983,80.2,0.0,80.6,186.0,4.5,20.8,11.2
2017031815,27984,82.4,0.0,81.0,190.3,4.3,20.5,11.1
2017031815,27985,80.3,0.0,77.3,189.2,4.1,21.7,11.6
2017031815,27986,79.7,0.0,75.6,184.6,3.5,22.5,11.9
2017031815,27987,88.7,0.0,79.2,167.0,3.3,21.8,11.1
2017031815,27988,84.1,0.0,79.9,159.8,3.8,21.7,11.2
2017031815,27989,77.9,0.0,77.7,167.8,3.9,22.2,11.7
2017031815,27990,77.5,0.0,76.7,176.5,3.6,22.3,11.9
2017031815,27991,75.9,0.1,77.1,181.2,3.2,22.0,11.9
2017031815,27992,77.2,0.1,80.8,188.2,3.0,20.7,11.4
2017031815,27993,81.5,0.2,82.2,194.9,3.0,20.3,11.1
2017031815,27994,82.5,0.2,80.4,172.6,2.1,20.9,11.3
2017031815,27995,79.5,0.3,81.8,107.6,2.2,20.6,11.3
2017031815,27996,76.4,0.2,81.7,95.8,3.1,20.4,11.4
2017031815,27997,74.2,0.2,79.5,107.4,3.7,20.6,11.8
2017031815,27998,75.3,0.2,79.2,124.3,4.4,20.5,11.8
2017031815,27999,75.7,0.2,80.0,138.0,4.5,20.1,11.7
2017031815,28000,76.5,0.3,80.1,145.4,3.7,20.1,11.6
2017031815,28001,76.5,0.3,79.0,144.3,3.0,20.4,11.7
2017031815,28002,75.1,0.3,77.6,122.5,2.5,20.6,12.0
2017031815,28003,74.9,0.3,78.8,94.9,2.8,20.0,11.8
2017031815,28004,77.9,0.4,83.0,95.7,2.8,18.3,11.2
2017031815,28005,81.5,0.4,85.4,104.2,3.1,17.3,10.9
2017031815,28006,81.1,0.4,85.1,100.5,3.0,17.2,10.9
2017031815,28007,81.8,0.3,85.9,94.5,3.1,16.9,10.8
2017031815,28008,89.1,0.3,92.8,92.0,3.4,15.5,10.0
2017031815,28009,90.8,0.3,93.6,89.4,3.5,15.5,9.9
2017031815,28010,90.4,0.3,93.5,88.4,3.8,15.6,9.9
2017031815,28011,89.5,0.3,93.1,88.8,4.1,15.7,9.9
2017031815,28012,89.3,0.3,92.8,89.7,4.2,15.8,9.9
2017031815,28013,89.7,0.2,93.0,90.0,4.3,15.8,9.9
2017031815,28014,90.2,0.2,93.2,89.6,4.4,15.8,9.8
2017031815,28015,90.5,0.2,93.3,88.7,4.6,15.9,9.8
2017031815,28016,90.1,0.2,93.1,87.6,4.7,15.9,9.8
2017031815,28017,89.3,0.2,92.9,86.3,4.8,16.0,9.9
2017031815,28018,88.0,0.1,92.5,84.7,4.8,16.1,10.0
2017031815,28019,86.7,0.1,92.1,82.9,4.9,16.2,10.0
2017031815,28020,85.8,0.1,91.9,80.8,4.9,16.3,10.1
2017031815,28021,85.5,0.1,91.9,78.3,4.8,16.4,10.1
2017031815,28022,85.6,0.1,91.9,75.7,4.8,16.4,10.1
2017031815,28023,84.9,0.0,92.0,73.1,4.8,16.5,10.2
2017031815,28024,84.1,0.0,92.2,70.7,4.9,16.6,10.2
2017031815,28025,83.4,0.0,92.4,68.5,4.9,16.6,10.2
2017031815,28026,82.5,0.0,92.5,66.5,5.0,16.7,10.3
2017031815,28027,81.8,0.0,92.5,64.8,5.0,16.8,10.3
2017031815,28028,81.3,0.0,92.4,63.2,5.0,17.0,10.3
2017031815,28029,80.2,0.0,92.4,61.8,5.0,17.1,10.4
2017031815,28030,78.6,0.0,92.4,60.8,4.9,17.1,10.5
2017031815,28031,76.4,0.0,92.5,60.0,5.0,17.2,10.6
2017031815,28032,73.5,0.0,92.3,59.5,5.0,17.3,10.7
2017031815,28033,70.4,0.0,92.0,59.0,5.1,17.5,10.9
2017031815,28034,68.6,0.0,91.6,58.4,5.2,17.6,11.0
2017031815,28035,69.4,0.0,91.6,57.1,5.2,17.7,10.9
2017031815,28036,70.5,0.0,91.9,55.4,5.3,17.8,10.9
2017031815,28037,71.7,0.0,92.0,53.6,5.3,17.9,10.8
2017031815,28038,72.5,0.0,92.2,51.9,5.3,18.0,10.8
2017031815,28039,74.0,0.0,92.3,50.4,5.4,18.1,10.7
2017031815,28040,75.4,0.0,92.4,49.1,5.4,18.2,10.6
2017031815,28041,76.7,0.0,92.5,47.8,5.5,18.2,10.6
2017031815,28042,77.7,0.0,92.6,46.8,5.5,18.3,10.5
2017031815,28043,78.5,0.0,92.8,45.8,5.5,18.3,10.4
2017031815,28044,79.0,0.0,92.9,45.0,5.5,18.4,10.4
2017031815,28045,79.0,0.0,93.0,44.2,5.6,18.4,10.4
2017031815,28046,78.9,0.0,93.1,43.2,5.6,18.5,10.4
2017031815,28047,78.9,0.0,93.2,41.9,5.6,18.5,10.4
2017031815,28048,78.8,0.0,93.4,40.5,5.7,18.6,10.4
2017031815,28049,79.1,0.0,93.6,39.4,5.8,18.6,10.4
2017031815,28050,80.0,0.0,93.8,38.5,5.9,18.7,10.4
2017031815,28051,80.9,0.0,94.0,37.8,6.0,18.7,10.3
2017031815,28052,82.1,0.0,94.2,37.1,6.0,18.8,10.2
2017031815,28053,83.5,0.0,94.2,36.2,6.1,18.8,10.2
2017031815,28054,85.0,0.0,94.2,35.3,6.1,18.9,10.1
2017031815,28055,86.0,0.0,94.2,34.2,6.2,19.0,10.0
2017031815,28056,86.6,0.0,94.1,32.9,6.2,19.1,10.0
2017031815,28057,86.9,0.0,94.2,31.6,6.3,19.2,10.0
2017031815,28058,87.1,0.0,94.2,30.3,6.3,19.2,10.0
2017031815,28059,87.3,0.0,94.3,29.3,6.4,19.2,10.0
2017031815,28060,87.4,0.0,94.4,28.5,6.6,19.3,9.9
2017031815,28061,87.0,0.0,94.5,27.8,6.7,19.3,10.0
2017031815,28062,85.8,0.0,94.5,27.1,6.8,19.3,10.0
2017031815,28063,83.9,0.0,94.5,26.5,6.9,19.4,10.1
2017031815,28064,81.7,0.0,94.4,26.0,7.0,19.4,10.2
2017031815,28065,79.5,0.0,94.3,25.5,7.0,19.5,10.3
2017031815,28066,76.3,0.0,94.1,24.9,7.1,19.5,10.4
2017031815,28067,72.6,0.0,94.0,23.9,7.2,19.5,10.6
2017031815,28068,69.0,0.0,93.9,22.6,7.3,19.6,10.7
2017031815,28069,65.8,0.0,93.8,21.2,7.4,19.6,10.9
2017031815,28070,62.6,0.0,93.8,19.6,7.6,19.6,11.0
2017031815,28071,59.0,0.0,93.7,17.9,7.7,19.6,11.2
2017031815,28072,59.9,0.0,93.6,16.4,7.8,19.6,11.1
2017031815,28073,61.0,0.0,93.4,14.9,7.9,19.6,11.0
2017031815,28074,62.5,0.0,93.6,12.2,8.2,19.6,10.9
2017031815,28075,62.8,0.0,92.6,7.5,8.2,19.9,11.0
2017031815,28076,57.7,0.0,84.6,2.5,7.0,21.9,11.8
2017031815,28077,56.7,0.0,79.8,360.0,6.3,23.0,12.3
2017031815,28078,58.5,0.0,77.6,358.5,6.1,23.5,12.5
2017031815,28079,59.9,0.0,75.6,355.6,6.2,24.0,12.6
2017031815,28080,53.6,0.0,69.3,350.9,4.5,25.4,13.7
2017031815,28081,43.9,0.0,65.1,343.0,3.9,26.2,14.8
2017031815,28082,40.7,0.0,62.6,337.0,3.6,26.6,15.3
2017031815,28083,40.4,0.0,61.2,334.2,3.7,26.8,15.5
2017031815,28084,45.2,0.0,63.8,324.7,4.5,25.8,14.9
2017031815,28085,59.3,0.0,67.5,315.8,3.6,24.2,13.7
2017031815,28086,70.7,0.0,70.7,321.5,3.7,22.8,12.7
2017031815,28087,64.3,0.0,73.3,329.6,5.4,22.1,12.7
2017031815,28088,62.6,0.0,73.0,321.6,4.5,22.0,12.8
2017031815,28089,79.6,0.0,75.7,303.9,3.9,20.9,11.7
2017031815,28090,98.7,0.0,80.3,286.9,3.6,19.1,10.2
2017031815,28091,93.6,0.0,84.8,262.9,3.4,17.3,10.0
2017031815,28092,102.0,0.0,87.8,232.8,3.9,16.4,9.3
2017031815,28093,93.9,0.0,85.8,222.9,4.9,16.8,9.8
2017031815,28094,60.7,0.0,78.9,229.8,4.7,18.4,12.0
2017031815,28095,58.3,0.0,76.1,241.8,3.5,19.0,12.4
2017031815,28096,44.3,0.1,88.3,252.2,3.6,15.2,11.8
2017031815,28097,57.0,0.6,97.8,254.1,5.4,10.8,10.8
2017031815,28098,57.0,1.0,98.0,241.4,6.1,9.2,10.8
2017031815,28099,50.1,0.2,93.5,236.0,5.2,9.9,11.3
2017031815,28100,39.1,0.0,81.4,266.7,1.8,13.0,12.7
2017031815,28101,42.9,0.0,90.9,30.5,2.6,14.0,11.6
2017031815,28102,54.7,0.6,97.7,31.4,3.7,13.4,10.8
2017031815,28103,56.4,2.5,98.7,76.1,2.7,13.1,10.7
2017031815,28104,111.2,4.4,98.9,100.0,3.2,13.8,8.1
2017031815,28105,112.0,4.5,99.2,88.8,3.8,14.9,8.1
2017031815,28106,111.5,2.3,99.3,95.7,3.6,17.0,8.1
2017031815,28107,108.9,0.3,98.1,103.9,2.1,19.7,8.2
2017031815,28108,98.2,0.0,92.6,288.6,0.2,21.9,8.9
2017031815,28109,93.7,0.0,89.4,263.0,1.1,22.8,9.4
2017031815,28110,93.0,0.0,87.9,199.4,1.4,23.1,9.5
2017031815,28111,89.3,0.0,87.3,179.8,2.2,23.2,9.7
2017031815,28112,86.9,0.0,87.2,181.7,2.6,23.3,9.8
2017031815,28113,87.9,0.0,87.1,184.3,2.7,23.3,9.7
2017031815,28114,88.9,0.0,86.5,184.4,2.8,23.4,9.7
2017031815,28115,89.3,0.0,85.8,182.6,2.9,23.5,9.8
2017031815,28116,88.9,0.0,85.2,179.6,3.1,23.6,9.8
2017031815,28117,87.8,0.0,84.8,177.2,3.3,23.7,9.9
2017031815,28118,86.4,0.0,84.5,176.7,3.5,23.7,10.0
2017031815,28119,85.1,0.0,84.3,177.7,3.7,23.8,10.1
2017031815,28120,84.0,0.0,84.1,179.3,3.8,23.8,10.2
2017031815,28121,82.7,0.0,83.7,179.6,4.0,23.9,10.3
2017031815,28122,81.1,0.0,83.1,178.1,4.2,23.9,10.4
2017031815,28123,79.2,0.0,82.8,177.8,4.3,24.0,10.6
2017031815,28124,77.4,0.0,83.0,181.6,4.2,24.0,10.6
2017031815,28125,76.0,0.0,83.7,183.9,4.0,24.0,10.6
2017031815,28126,74.9,0.0,84.3,179.3,4.2,24.0,10.6
2017031815,28127,73.5,0.0,84.1,174.2,4.5,24.0,10.7
2017031815,28128,71.8,0.0,83.3,173.1,4.6,24.0,10.9
2017031815,28129,71.2,0.0,82.8,175.4,4.4,24.0,11.0
2017031815,28130,70.1,0.0,82.7,178.2,4.4,24.0,11.0
2017031815,28131,68.3,0.0,82.7,179.4,4.4,24.0,11.1
2017031815,28132,66.5,0.0,82.7,179.5,4.4,24.0,11.2
2017031815,28133,65.3,0.0,82.6,179.2,4.4,23.9,11.2
2017031815,28134,64.6,0.0,82.7,179.9,4.4,23.9,11.3
2017031815,28135,64.2,0.0,82.9,181.4,4.4,23.8,11.2
2017031815,28136,63.7,0.0,83.1,182.4,4.4,23.8,11.2
2017031815,28137,63.5,0.0,83.3,182.7,4.4,23.8,11.2
2017031815,28138,63.3,0.0,83.3,182.7,4.4,23.8,11.2
2017031815,28139,62.9,0.0,83.2,183.0,4.4,23.8,11.2
2017031815,28140,62.5,0.0,83.0,183.5,4.5,23.8,11.3
2017031815,28141,62.4,0.0,82.8,184.3,4.5,23.8,11.3
2017031815,28142,62.3,0.0,82.6,185.1,4.5,23.8,11.3
2017031815,28143,62.2,0.0,82.4,185.9,4.5,23.8,11.3
2017031815,28144,62.0,0.0,82.1,186.7,4.6,23.8,11.4
2017031815,28145,61.0,0.0,81.8,187.4,4.6,23.8,11.5
2017031815,28146,59.4,0.0,81.5,188.3,4.6,23.8,11.6
2017031815,28147,59.1,0.0,81.5,189.1,4.6,23.8,11.6
2017031815,28148,60.7,0.0,81.6,189.8,4.6,23.8,11.5
2017031815,28149,61.8,0.0,81.7,189.7,4.5,23.8,11.4
2017031815,28150,61.9,0.0,81.8,188.6,4.5,23.8,11.4
2017031815,28151,61.8,0.0,81.7,186.9,4.6,23.8,11.4
2017031815,28152,61.7,0.0,81.5,185.6,4.6,23.8,11.4
2017031815,28153,61.7,0.0,81.5,184.9,4.6,23.8,11.4
2017031815,28154,61.8,0.0,81.5,184.4,4.6,23.7,11.4
2017031815,28155,61.7,0.0,81.5,184.2,4.7,23.7,11.5
2017031815,28156,59.7,0.0,81.4,184.7,4.7,23.7,11.6
2017031815,28157,56.4,0.0,81.4,185.7,4.6,23.7,11.7
2017031815,28158,54.9,0.0,81.5,185.8,4.6,23.7,11.8
2017031815,28159,54.0,0.0,81.5,184.8,4.6,23.6,11.8
2017031815,28160,51.4,0.0,81.3,184.4,4.6,23.6,11.9
2017031815,28161,47.8,0.0,81.0,185.6,4.6,23.6,12.1
2017031815,28162,45.7,0.0,80.5,187.0,4.5,23.6,12.3
2017031815,28163,46.6,0.0,80.2,188.6,4.5,23.6,12.3
2017031815,28164,51.2,0.0,80.3,191.7,4.5,23.7,12.1
2017031815,28165,57.9,0.0,81.4,189.7,4.0,23.7,11.6
2017031815,28166,61.8,0.0,82.4,183.7,4.2,23.5,11.4
2017031815,28167,62.4,0.0,82.9,185.2,4.4,23.4,11.3
2017031815,28168,62.8,0.0,83.5,187.9,4.2,23.4,11.2
2017031815,28169,62.9,0.0,83.7,188.0,4.3,23.3,11.2
2017031815,28170,62.7,0.0,83.4,187.6,4.4,23.3,11.2
2017031815,28171,59.7,0.0,82.9,187.5,4.5,23.3,11.4
2017031815,28172,56.6,0.0,82.1,188.0,4.6,23.4,11.6
2017031815,28173,53.9,0.0,81.4,189.0,4.6,23.4,11.8
2017031815,28174,51.9,0.0,80.7,190.3,4.6,23.4,12.0
2017031815,28175,50.8,0.0,80.3,191.7,4.6,23.5,12.1
2017031815,28176,51.1,0.0,80.0,193.1,4.6,23.5,12.1
2017031815,28177,52.6,0.0,79.9,194.1,4.6,23.5,12.0
2017031815,28178,54.4,0.0,79.9,194.3,4.6,23.5,11.9
2017031815,28179,55.7,0.0,80.0,193.9,4.5,23.6,11.9
2017031815,28180,56.0,0.0,79.8,193.7,4.6,23.6,11.9
2017031815,28181,56.2,0.0,79.7,194.2,4.6,23.6,11.9
2017031815,28182,57.8,0.0,79.6,194.9,4.5,23.6,11.8
2017031815,28183,60.9,0.0,79.8,194.7,4.5,23.6,11.7
2017031815,28184,61.0,0.0,80.0,193.8,4.6,23.6,11.6
2017031815,28185,61.0,0.0,80.0,192.4,4.7,23.6,11.6
2017031815,28186,61.0,0.0,79.8,192.2,4.8,23.6,11.7
2017031815,28187,60.8,0.0,79.5,193.5,4.9,23.6,11.7
2017031815,28188,59.6,0.0,79.2,194.6,5.0,23.6,11.8
2017031815,28189,55.9,0.0,78.8,195.4,5.0,23.6,12.0
2017031815,28190,48.3,0.0,78.6,195.7,5.3,23.7,12.4
2017031815,28191,43.9,0.0,78.5,196.3,5.4,23.7,12.6
2017031815,28192,43.7,0.0,78.7,197.1,5.5,23.7,12.6
2017031815,28193,50.0,0.0,79.3,197.5,5.4,23.8,12.4
2017031815,28194,88.6,0.0,70.1,160.7,2.3,22.8,12.0
2017031815,28195,90.4,0.0,70.9,158.7,2.6,22.7,11.8
2017031815,28196,92.1,0.0,71.5,159.0,2.9,22.8,11.7
2017031815,28197,95.9,0.0,76.1,159.2,3.6,21.8,11.0
2017031815,28198,104.4,0.0,84.1,169.8,4.8,20.2,9.8
2017031815,28199,95.8,0.0,82.3,182.6,4.8,20.7,10.4
2017031815,28200,82.7,0.0,75.5,185.5,3.9,22.6,11.7
2017031815,28201,80.3,0.0,74.0,182.8,5.0,23.2,12.0
2017031815,28202,83.5,0.0,74.1,185.8,5.1,22.9,11.8
2017031815,28203,74.7,0.0,72.5,195.7,5.4,23.4,12.5
2017031815,28204,81.1,0.0,67.8,209.6,5.4,24.9,12.9
2017031815,28205,95.3,0.0,64.9,213.8,3.5,25.7,12.6
2017031815,28206,96.5,0.0,67.5,118.8,1.2,24.9,12.2
2017031815,28207,100.1,0.1,72.3,127.0,3.4,23.9,11.4
2017031815,28208,103.5,0.1,74.5,148.0,4.9,23.4,10.9
2017031815,28209,101.9,0.0,74.0,153.9,5.4,23.3,11.0
2017031815,28210,93.7,0.0,78.0,159.3,5.7,21.9,10.8
2017031815,28211,90.2,0.0,83.5,168.3,5.6,20.1,10.4
2017031815,28212,90.8,0.0,82.4,179.6,5.3,20.3,10.6
2017031815,28213,84.5,0.0,74.5,186.6,4.8,22.7,11.8
2017031815,28214,82.4,0.0,72.7,186.3,4.5,23.3,12.1
2017031815,28215,82.0,0.0,77.7,186.0,4.7,21.7,11.5
2017031815,28216,80.7,0.0,78.9,190.0,4.7,21.1,11.4
2017031815,28217,81.1,0.0,77.1,188.1,4.3,21.5,11.6
2017031815,28218,85.7,0.0,77.7,182.3,4.3,21.4,11.3
2017031815,28219,90.4,0.0,80.6,181.8,4.3,21.0,10.8
2017031815,28220,97.6,0.0,83.6,174.8,4.3,20.6,10.2
2017031815,28221,85.2,0.0,81.8,167.7,4.2,21.2,10.9
2017031815,28222,73.3,0.0,79.3,174.1,4.1,21.9,11.7
2017031815,28223,72.3,0.0,78.4,185.2,3.9,22.0,11.9
2017031815,28224,74.7,0.0,78.9,196.9,3.8,21.6,11.7
2017031815,28225,80.6,0.0,79.9,200.2,3.7,21.1,11.4
2017031815,28226,82.1,0.1,77.7,168.4,2.7,21.7,11.6
2017031815,28227,78.0,0.1,79.9,116.6,3.1,21.4,11.5
2017031815,28228,76.0,0.1,82.2,102.0,3.1,20.5,11.4
2017031815,28229,72.2,0.1,80.5,111.9,3.0,20.5,11.7
2017031815,28230,70.4,0.1,80.1,125.1,3.5,20.3,11.8
2017031815,28231,71.0,0.1,80.1,139.0,4.0,20.3,11.9
2017031815,28232,71.8,0.1,80.5,148.6,4.1,20.2,11.8
2017031815,28233,74.2,0.2,82.1,151.4,3.1,19.9,11.5
2017031815,28234,74.0,0.2,80.5,146.4,3.2,20.2,11.7
2017031815,28235,72.7,0.2,79.7,120.0,2.8,20.2,11.8
2017031815,28236,75.4,0.3,82.4,96.7,2.7,18.9,11.4
2017031815,28237,77.7,0.4,84.3,101.7,2.8,17.8,11.1
2017031815,28238,78.8,0.4,84.5,109.5,3.3,17.5,11.1
2017031815,28239,79.9,0.4,85.5,107.7,3.4,17.0,10.9
2017031815,28240,81.8,0.4,87.9,103.9,3.5,16.4,10.7
2017031815,28241,86.9,0.4,91.9,100.7,3.9,15.5,10.2
2017031815,28242,88.3,0.4,92.6,94.4,4.0,15.5,10.1
2017031815,28243,88.3,0.4,92.8,89.5,4.0,15.4,10.0
2017031815,28244,89.3,0.4,93.6,87.8,3.8,15.4,9.9
2017031815,28245,89.5,0.4,93.7,89.3,3.8,15.5,9.9
2017031815,28246,89.8,0.5,93.5,91.4,4.1,15.6,9.9
2017031815,28247,89.6,0.5,93.4,91.9,4.3,15.7,9.9
2017031815,28248,89.4,0.4,93.4,91.2,4.4,15.7,9.9
2017031815,28249,89.1,0.4,93.2,90.2,4.5,15.8,9.9
2017031815,28250,88.8,0.4,93.1,89.1,4.6,15.9,9.9
2017031815,28251,88.6,0.4,93.2,87.7,4.7,16.0,9.9
2017031815,28252,88.0,0.4,92.8,85.8,4.7,16.1,10.0
2017031815,28253,87.5,0.3,92.7,83.6,4.7,16.1,10.0
2017031815,28254,87.3,0.3,92.6,80.9,4.7,16.2,10.1
2017031815,28255,86.8,0.3,92.5,78.0,4.7,16.3,10.1
2017031815,28256,85.8,0.2,92.4,75.3,4.8,16.3,10.2
2017031815,28257,85.0,0.2,92.4,72.8,4.8,16.4,10.2
2017031815,28258,84.3,0.1,92.4,70.5,4.9,16.5,10.2
2017031815,28259,83.8,0.1,92.6,68.4,4.9,16.6,10.2
2017031815,28260,82.9,0.1,92.5,66.6,4.9,16.7,10.3
2017031815,28261,82.4,0.1,92.5,64.8,4.9,16.8,10.3
2017031815,28262,80.6,0.0,92.4,63.3,4.9,16.9,10.4
2017031815,28263,79.2,0.0,92.5,62.1,4.8,17.0,10.5
2017031815,28264,77.6,0.0,92.6,61.3,4.9,17.1,10.5
2017031815,28265,74.8,0.0,92.6,60.7,4.9,17.2,10.7
2017031815,28266,71.5,0.0,92.3,60.2,5.0,17.3,10.8
2017031815,28267,70.2,0.0,91.9,59.6,5.1,17.5,10.9
2017031815,28268,70.3,0.0,91.6,58.7,5.2,17.6,10.9
2017031815,28269,70.1,0.0,91.6,57.3,5.2,17.7,10.9
2017031815,28270,70.8,0.0,91.8,55.5,5.2,17.8,10.9
2017031815,28271,71.9,0.0,91.9,53.7,5.2,17.9,10.8
2017031815,28272,73.1,0.0,92.1,52.1,5.3,18.0,10.8
2017031815,28273,74.4,0.0,92.2,50.6,5.4,18.1,10.7
2017031815,28274,75.8,0.0,92.3,49.1,5.4,18.1,10.6
2017031815,28275,76.8,0.0,92.5,47.9,5.5,18.2,10.6
2017031815,28276,78.1,0.0,92.6,46.8,5.5,18.2,10.5
2017031815,28277,79.0,0.0,92.7,45.8,5.5,18.3,10.4
2017031815,28278,79.5,0.0,92.9,45.0,5.5,18.4,10.4
2017031815,28279,79.2,0.0,93.0,44.1,5.6,18.4,10.4
2017031815,28280,79.7,0.0,93.2,43.0,5.6,18.5,10.4
2017031815,28281,79.8,0.0,93.3,41.6,5.7,18.5,10.4
2017031815,28282,79.6,0.0,93.5,40.4,5.8,18.5,10.4
2017031815,28283,80.0,0.0,93.7,39.3,5.9,18.6,10.4
2017031815,28284,80.3,0.0,93.9,38.5,5.9,18.7,10.3
2017031815,28285,81.1,0.0,94.1,37.8,6.0,18.7,10.3
2017031815,28286,82.4,0.0,94.2,37.0,6.0,18.7,10.2
2017031815,28287,83.9,0.0,94.3,36.1,6.1,18.8,10.1
2017031815,28288,85.4,0.0,94.4,35.1,6.1,18.9,10.1
2017031815,28289,86.3,0.0,94.4,33.9,6.2,19.0,10.0
2017031815,28290,86.9,0.0,94.4,32.6,6.2,19.0,10.0
2017031815,28291,87.1,0.0,94.4,31.5,6.3,19.1,10.0
2017031815,28292,87.1,0.0,94.5,30.4,6.4,19.1,10.0
2017031815,28293,86.9,0.0,94.5,29.5,6.5,19.2,10.0
2017031815,28294,86.3,0.0,94.5,28.6,6.6,19.2,10.0
2017031815,28295,85.0,0.0,94.6,27.9,6.7,19.2,10.1
2017031815,28296,82.9,0.0,94.5,27.2,6.8,19.3,10.2
2017031815,28297,81.0,0.0,94.5,26.6,6.9,19.3,10.2
2017031815,28298,79.6,0.0,94.3,26.1,7.0,19.4,10.3
2017031815,28299,77.5,0.0,94.2,25.6,7.0,19.4,10.4
2017031815,28300,74.9,0.0,94.1,24.9,7.1,19.4,10.5
2017031815,28301,71.9,0.0,94.0,23.9,7.2,19.5,10.6
2017031815,28302,68.7,0.0,93.9,22.6,7.4,19.5,10.7
2017031815,28303,65.2,0.0,93.9,21.1,7.5,19.5,10.9
2017031815,28304,61.4,0.0,93.9,19.4,7.6,19.5,11.1
2017031815,28305,59.9,0.0,93.7,17.8,7.7,19.6,11.1
2017031815,28306,61.0,0.0,93.6,16.4,7.9,19.6,11.0
2017031815,28307,62.5,0.0,93.8,14.5,8.1,19.6,10.9
2017031815,28308,63.2,0.0,93.4,10.7,8.2,19.6,10.9
2017031815,28309,58.4,0.0,86.6,5.7,7.2,21.4,11.6
2017031815,28310,57.4,0.0,81.2,3.2,6.2,22.5,12.1
2017031815,28311,60.2,0.0,79.2,2.4,6.3,23.1,12.2
2017031815,28312,66.1,0.0,80.4,357.9,5.9,22.8,11.8
2017031815,28313,61.5,0.0,77.1,352.2,5.8,23.7,12.4
2017031815,28314,50.2,0.0,68.4,346.6,4.4,25.6,14.0
2017031815,28315,41.3,0.0,64.9,341.3,3.9,26.2,14.9
2017031815,28316,40.9,0.0,65.0,336.4,4.9,26.0,14.9
2017031815,28317,43.0,0.0,66.5,326.4,3.9,25.0,14.6
2017031815,28318,60.1,0.0,67.4,326.1,3.6,24.1,13.6
2017031815,28319,66.1,0.0,68.3,333.9,3.6,23.4,13.2
2017031815,28320,61.5,0.0,72.6,331.6,5.2,22.4,12.9
2017031815,28321,61.1,0.0,75.6,318.7,5.0,21.4,12.5
2017031815,28322,70.2,0.0,74.9,299.1,4.0,21.3,12.2
2017031815,28323,83.1,0.0,77.5,273.0,3.3,19.9,11.2
2017031815,28324,102.8,0.0,87.5,263.6,3.6,16.3,9.3
2017031815,28325,113.9,0.1,97.0,255.7,4.2,12.7,8.3
2017031815,28326,115.5,0.3,98.0,229.4,4.2,11.9,8.2
2017031815,28327,55.6,0.2,96.0,201.2,4.7,13.4,11.0
2017031815,28328,67.5,0.1,79.5,198.8,4.2,17.6,11.6
2017031815,28329,34.6,0.1,84.4,218.9,4.1,15.4,12.6
2017031815,28330,55.2,0.1,96.5,243.1,5.3,10.1,11.0
2017031815,28331,55.6,0.3,96.9,252.0,6.3,8.9,10.9
